date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2014-08-25,0,1.0,4.1050278018791765e-59,6.74215304954663e-165
2014-08-26,0,1.0,1.469620209243794e-47,7.688920859582056e-155
2014-08-27,0,1.0,1.443615193312574e-35,2.207860251814411e-168
2014-08-28,0,1.0,3.6543081686305655e-21,1.5148589212914314e-173
2014-08-29,0,1.0,7.892113309777246e-21,8.191826906266065e-153
2014-09-01,0,1.0,1.7536215877854756e-27,3.9620857544155987e-113
2014-09-02,0,1.0,7.373316541974584e-27,5.256482710926334e-90
2014-09-03,0,1.0,2.512901957807258e-19,4.7023987130594484e-77
2014-09-04,0,1.0,3.215522793667533e-17,2.649519194760805e-77
2014-09-05,0,1.0,1.270522675199133e-16,4.023259237661323e-69
2014-09-08,0,0.9999999999990905,8.918498767005929e-13,3.2809622039457e-57
2014-09-09,0,1.0,4.618004626466561e-15,6.720038479729265e-47
2014-09-10,0,1.0,4.395706275242877e-22,3.153091865319861e-43
2014-09-11,0,1.0,1.6616042272654593e-22,6.151814232616701e-39
2014-09-12,0,1.0,2.701990206701305e-21,1.6296109849023084e-30
2014-09-15,0,1.0,2.817812413538935e-16,9.377414681369165e-24
2014-09-16,0,0.9999999999995453,2.2570322345371343e-13,2.229169114037225e-13
2014-09-17,2,0.4507800160453187,4.360275800676024e-13,0.549219983954277
2014-09-18,2,0.0007204317541411601,1.0535095522440999e-13,0.9992795682457483
2014-09-19,2,1.244583480195112e-05,2.472597431612169e-15,0.9999875541651884
2014-09-22,2,7.0379258111666475e-06,2.8543938477521065e-12,0.9999929620713427
2014-09-23,2,5.5882842068191715e-06,3.878599231886413e-15,0.9999944117158005
2014-09-24,2,2.3569166864759015e-07,2.295230654102599e-19,0.9999997643083411
2014-09-25,2,0.028745939462740264,2.537942343775202e-26,0.9712540605372233
2014-09-26,0,0.9999998969111683,1.1973491966754091e-35,1.0308885411610912e-07
2014-09-29,0,0.9999370488974924,4.4554534644766395e-39,6.29511025136811e-05
2014-09-30,0,1.0,1.6624629239240234e-48,8.394609858101175e-17
2014-10-01,0,1.0,1.2195996834231373e-45,4.117117462229299e-17
2014-10-02,0,0.9999999999879492,8.691881076743552e-35,1.2049923227379028e-11
2014-10-03,0,0.9999999497649709,9.538494108611752e-31,5.023505649612712e-08
2014-10-06,0,0.9999999873991784,1.9153536296475833e-25,1.2600798340202978e-08
2014-10-07,0,1.0,1.7659855983825024e-14,7.602400901173068e-17
2014-10-08,0,1.0,1.342526322247092e-21,9.275613768374852e-20
2014-10-09,0,1.0,3.753361989722199e-25,6.24726705365415e-25
2014-10-10,0,1.0,2.8017636384031975e-21,2.1571953325304705e-27
2014-10-13,0,1.0,5.947045675301284e-29,1.7699437840912396e-32
2014-10-14,0,1.0,7.984017299672179e-32,1.2703753909126087e-43
2014-10-15,0,1.0,1.635286239216186e-17,3.710403381000695e-53
2014-10-16,0,0.9999999998856879,1.1433995881350898e-10,2.56094524853717e-60
2014-10-17,0,0.9999999670482117,3.295179471921139e-08,4.70932028799269e-74
2014-10-20,1,0.10816853018245384,0.8918314698175608,3.575926126963563e-90
2014-10-21,0,0.9506872406778543,0.04931275932212958,4.1938981390967905e-105
2014-10-22,1,1.5942985178031865e-07,0.9999998405701389,6.709697238534699e-139
2014-10-23,1,5.422400477264094e-13,0.9999999999994316,8.074652303708298e-179
2014-10-24,1,2.546226119085746e-22,1.0,1.2913856425092472e-207
2014-10-27,1,8.680757260203803e-24,1.0,5.3648960786145486e-222
2014-10-28,1,5.538373571451611e-45,1.0,1.2078354132884413e-294
2014-10-29,1,6.505928997675554e-61,1.0,0.0
2014-10-30,1,1.9147651201703945e-59,1.0,0.0
2014-10-31,1,4.2651243384332184e-76,1.0,0.0
2014-11-03,1,6.25502112339441e-81,1.0,0.0
2014-11-04,1,5.269930477200774e-90,1.0,0.0
2014-11-05,1,3.1999210413657085e-93,1.0,0.0
2014-11-06,1,5.688373105964374e-103,1.0,3.951261909381978e-298
2014-11-07,1,1.5049974796338133e-104,1.0,7.508420789300513e-254
2014-11-10,1,1.2274373385432325e-97,1.0,1.275896973945874e-246
2014-11-11,1,5.192876297542967e-94,1.0,1.487071869610089e-218
2014-11-12,1,6.480674675264667e-86,1.0,2.915364448316624e-174
2014-11-13,1,1.8588474402390164e-78,1.0,1.4092525199704564e-130
2014-11-14,1,1.131745129623724e-75,1.0,1.071151335049741e-96
2014-11-17,1,2.964454408935315e-83,1.0,6.769988170869663e-84
2014-11-18,1,2.19768128904994e-83,1.0,3.0215658817792624e-77
2014-11-19,1,1.2057769220556174e-80,1.0,5.200555919443602e-79
2014-11-20,1,2.4932515362989316e-83,1.0,4.1530737111724285e-68
2014-11-21,1,7.350610104038703e-89,1.0,2.872325726128277e-73
2014-11-24,1,3.2137906482292777e-82,1.0,5.4716498225196575e-65
2014-11-25,1,2.863022885314225e-74,1.0,8.790212705936543e-52
2014-11-26,1,7.442883465178799e-69,1.0,4.621411315119976e-29
2014-11-27,1,5.5779673326388156e-67,1.0,4.168869335326981e-15
2014-11-28,1,1.1113923998885289e-73,0.8748149396522783,0.12518506034774968
2014-12-01,2,1.3187348952679086e-87,6.285220714552365e-10,0.9999999993714823
2014-12-02,2,2.1501358741750487e-99,5.260155518846409e-20,1.0
2014-12-03,2,2.0237975358687966e-112,1.328087856919485e-21,1.0
2014-12-04,2,6.3934890372866994e-114,7.12078350495077e-28,1.0
2014-12-05,2,1.841738810443495e-133,4.2136516667420077e-38,1.0
2014-12-08,2,9.857614884740757e-150,1.1011861714308823e-44,1.0
2014-12-09,2,7.022787465863872e-144,3.180446338589896e-47,1.0
2014-12-10,2,8.827232328486337e-139,2.2658962049932343e-43,1.0
2014-12-11,2,5.4459385913832624e-135,2.002587308323778e-49,1.0
2014-12-12,2,1.8130875043764852e-145,9.387409572153511e-67,1.0
2014-12-15,2,1.0966790636113387e-128,1.0454232545321346e-84,1.0
2014-12-16,2,1.9238394063686229e-121,3.717380406188867e-89,1.0
2014-12-17,2,4.879472914448484e-119,5.0203201481981475e-84,1.0
2014-12-18,2,1.0448146065675513e-115,1.6363022656874397e-77,1.0
2014-12-19,2,1.8804479986454332e-106,1.0483402757784026e-70,1.0
2014-12-22,2,3.6608765505216304e-52,1.818194281243472e-20,1.0
2014-12-23,1,1.4784897545976474e-26,1.0,2.7526692348590136e-39
2014-12-24,1,8.925809393841371e-55,1.0,2.7330335823653104e-92
2014-12-29,1,5.181286775170901e-74,1.0,4.100418894285326e-90
2014-12-30,1,3.484887354447248e-64,1.0,5.509146429931086e-43
2014-12-31,2,1.0186535217021093e-62,4.355293377711262e-17,1.0
2015-01-02,2,9.596815279466413e-68,3.184414873131844e-28,1.0
2015-01-05,1,9.252850744190318e-46,0.9999999828605014,1.7139496710473318e-08
2015-01-06,1,1.6149686252031665e-73,1.0,1.8569398086081584e-57
2015-01-07,1,2.8738221395176157e-84,1.0,2.0477644750642873e-86
2015-01-08,1,1.7023758130003372e-64,1.0,7.580390268578617e-98
2015-01-09,1,1.3264956220533834e-43,1.0,2.1704117843133873e-111
2015-01-12,1,9.282794898120569e-43,1.0,1.2869621628696086e-144
2015-01-13,1,1.0329293871231391e-57,1.0,1.0630988595431599e-146
2015-01-14,1,9.314009357814202e-79,1.0,1.0297663683078427e-178
2015-01-15,1,7.869557144587857e-88,1.0,7.04667868299901e-178
2015-01-16,1,1.2811424071011398e-90,1.0,3.3099417664990146e-207
2015-01-19,1,1.4917389573066962e-103,1.0,8.57771938558131e-231
2015-01-20,1,2.314347815312853e-105,1.0,1.1347003370117143e-280
2015-01-21,1,2.59263102833188e-99,1.0,1.891091666359077e-283
2015-01-22,1,1.6211901360158006e-92,1.0,1.5726211689506355e-271
2015-01-23,1,4.56988123709371e-115,1.0,3.808793746434798e-275
2015-01-26,1,1.3809903318541866e-139,1.0,3.448269606656079e-243
2015-01-27,1,1.0160270053888108e-156,1.0,9.464006707459537e-183
2015-01-28,1,7.536934312669074e-165,1.0,1.1160338090126391e-119
2015-01-29,1,1.3156818451273087e-154,1.0,6.416365895225108e-99
2015-01-30,1,2.8185235535453227e-161,1.0,3.048116731836588e-153
2015-02-02,1,7.804095625110892e-175,1.0,1.8247141597432871e-149
2015-02-03,1,6.970752626055145e-198,1.0,6.008366403021813e-129
2015-02-04,1,1.2420259865953597e-203,1.0,1.1897287818237463e-104
2015-02-05,1,2.6673659196065517e-189,1.0,1.7552907738666835e-57
2015-02-06,1,1.7227989061548436e-176,1.0,8.958031256534628e-29
2015-02-09,2,3.8670696364039318e-162,1.2698224543667307e-07,0.9999998730177789
2015-02-10,2,2.59016512830665e-178,5.272852783288293e-19,1.0
2015-02-11,2,7.608293300194745e-188,6.946790084537006e-16,1.0
2015-02-12,2,4.563658885251232e-168,8.306801876861732e-07,0.9999991693198393
2015-02-13,1,1.8576718139898706e-150,0.9999999990606057,9.393740440182468e-10
2015-02-16,2,8.848065613168897e-140,1.442776756228387e-16,1.0
2015-02-17,2,6.9101105946768e-137,5.346201244823747e-09,0.9999999946538196
2015-02-18,2,2.0446793458299582e-157,3.4840531873221275e-07,0.9999996515946957
2015-02-19,2,3.95044655243902e-174,4.700303960635866e-10,0.9999999995299618
2015-02-20,2,1.0854862288464699e-178,9.181961475069407e-16,1.0
2015-02-23,2,3.514101155562947e-170,1.3726717059400246e-07,0.9999998627328163
2015-02-24,1,1.1744347135586095e-182,1.0,9.393094668631651e-24
2015-02-25,1,7.122710134972744e-198,1.0,4.141303951565229e-37
2015-02-26,1,1.5095838506166073e-236,1.0,3.5511942779683885e-38
2015-02-27,1,1.253992697255257e-203,1.0,1.2590933503641711e-23
2015-03-02,1,8.835275385970047e-177,0.9999999999999432,5.376171454059497e-14
2015-03-03,1,2.655985764273793e-159,0.9999994896197274,5.10380251327592e-07
2015-03-04,1,4.623771082226405e-121,0.9999991599523643,8.40047638554907e-07
2015-03-05,2,3.3135222821295857e-108,0.04532900801906781,0.9546709919809324
2015-03-06,2,3.05520254878773e-100,9.855086372019143e-15,1.0
2015-03-09,2,1.0828155523464193e-102,7.101210061106243e-11,0.9999999999289741
2015-03-10,2,5.080750557793841e-103,5.0842867104959875e-05,0.999949157132883
2015-03-11,2,1.8433865776524877e-115,6.667597953802921e-21,1.0
2015-03-12,2,6.137892543285459e-111,1.4508232539403876e-32,1.0
2015-03-13,2,2.6981704526203728e-101,5.339862333326422e-24,1.0
2015-03-16,2,2.2272665911555223e-96,0.006117314531827526,0.9938826854681476
2015-03-17,1,1.3790912808736116e-81,0.999999816047267,1.8395271763382542e-07
2015-03-18,1,1.3300319109224922e-61,0.9999999958657781,4.1342451754850455e-09
2015-03-19,2,1.9394734846631163e-44,0.0027762436573689825,0.9972237563426128
2015-03-20,2,1.1884488937312601e-43,6.632019197623996e-17,1.0
2015-03-23,2,2.590212715458864e-56,2.7860451034884347e-29,1.0
2015-03-24,1,6.272721261326354e-44,0.9739921826898189,0.02600781731017006
2015-03-25,1,3.815733234033732e-36,0.999999999985846,1.415158710553955e-11
2015-03-26,1,4.123906347896347e-48,0.9999990906866443,9.093133590377278e-07
2015-03-27,2,3.985720651772742e-48,0.0005741498581023778,0.9994258501419239
2015-03-30,1,5.810225669386521e-44,0.9999999999938041,6.170477217118425e-12
2015-03-31,1,5.105869509439933e-28,0.9999999999999432,5.4946203694158385e-14
2015-04-01,1,1.6286832271221774e-21,0.9999999999999432,3.137954691040697e-14
2015-04-02,1,2.774723701786924e-27,1.0,7.940862803852778e-20
2015-04-07,1,6.24856208326131e-33,0.9999999999827196,1.728999677757528e-11
2015-04-08,1,1.4522592306350577e-45,1.0,1.5908451140084908e-17
2015-04-09,1,1.900897096736414e-55,1.0,1.859886678444707e-40
2015-04-10,1,6.480233839272107e-50,1.0,4.5379499480048885e-48
2015-04-13,1,3.05388877499586e-62,1.0,4.733456272566274e-69
2015-04-14,1,1.5235870361436407e-58,1.0,7.381453781615027e-70
2015-04-15,1,4.2902012857109966e-58,1.0,3.983171931153514e-58
2015-04-16,1,2.317506156692308e-56,1.0,9.5223335382598e-34
2015-04-17,1,5.802016538539048e-62,1.0,2.7973278224237965e-17
2015-04-20,1,6.344972118024396e-67,0.9999998805351495,1.1946487323425427e-07
2015-04-21,1,2.3032214534084335e-58,0.9999999966648261,3.3351888089681098e-09
2015-04-22,1,7.434876323851153e-61,1.0,1.5544131724360452e-24
2015-04-23,1,7.800336707960401e-58,1.0,3.2906847853364344e-25
2015-04-24,1,7.460847664977237e-42,0.9999999994652171,5.347722201503951e-10
2015-04-27,1,4.1107474188626835e-38,1.0,1.1470547004117447e-15
2015-04-28,1,1.1559186005544203e-44,1.0,6.646083701882396e-25
2015-04-29,1,4.478689895281399e-45,1.0,1.124590482585667e-31
2015-04-30,1,1.3192064539300898e-42,1.0,1.6292747061839257e-34
2015-05-04,1,1.02133160156358e-40,1.0,1.1072162982367671e-24
2015-05-05,1,1.370152264618506e-26,1.0,4.849719356913547e-23
2015-05-06,1,2.2464619938518688e-30,1.0,3.528503908639582e-43
2015-05-07,1,6.426643429867101e-22,1.0,1.3160325171266969e-44
2015-05-08,1,5.540895759739382e-22,1.0,5.6255324790383385e-33
2015-05-11,1,2.3662239318812376e-16,0.9999981231454731,1.8768545101314057e-06
2015-05-12,2,1.864311986567379e-30,8.303906510625413e-07,0.9999991696093425
2015-05-13,2,7.702671811994311e-39,2.7716111829778484e-12,0.9999999999972715
2015-05-14,2,6.964434453656902e-36,1.5025085188500382e-07,0.9999998497490992
2015-05-15,1,4.338930798861916e-30,0.9999477767329468,5.222326704785805e-05
2015-05-18,1,5.878149318156496e-34,0.999999999990905,9.116669438663633e-12
2015-05-19,1,5.429419331200527e-37,0.9999999995972075,4.028045899885366e-10
2015-05-20,1,2.4076412405952944e-27,1.0,9.82750685594979e-26
2015-05-21,1,9.567534568165079e-37,1.0,1.738756184907579e-30
2015-05-22,1,9.012542094462755e-36,1.0,2.647573997513914e-32
2015-05-25,1,6.734945781443178e-47,1.0,1.4800144763876985e-24
2015-05-26,1,4.3743914813245755e-44,1.0,2.0431942149849804e-21
2015-05-27,1,4.46527982033415e-49,1.0,3.0130856315233394e-17
2015-05-28,1,4.168806974178158e-43,1.0,8.889895641624888e-15
2015-05-29,1,1.1486608379339654e-38,1.0,1.4447747869104424e-15
2015-06-01,1,4.0988384622367114e-36,0.9999999990784545,9.215604724887905e-10
2015-06-02,1,1.1870425730808248e-33,0.9999999938891051,6.110842520256543e-09
2015-06-03,2,2.5828218232524776e-32,0.47666409261581677,0.5233359073841997
2015-06-04,2,1.614471350040457e-35,0.23735663244993954,0.7626433675500047
2015-06-05,2,2.2091251281615283e-18,0.0028433605519789912,0.9971566394480066
2015-06-08,1,1.1142103972229885e-21,0.9837411235896875,0.016258876410345784
2015-06-09,1,5.928270600633224e-21,0.9999954919426705,4.508057309207547e-06
2015-06-10,1,1.9402789556140202e-22,1.0,6.483244640928674e-15
2015-06-11,1,8.252146106286381e-17,0.9999999997706936,2.2926782958612282e-10
2015-06-12,1,6.63611229340146e-13,0.9999999998647127,1.3461919060378188e-10
2015-06-15,1,9.77590600765975e-19,1.0,1.9068527593640934e-18
2015-06-16,1,7.204200025351537e-12,0.9999999999928377,4.72016501875409e-15
2015-06-17,1,1.5673135441867601e-15,1.0,6.958314494322073e-18
2015-06-18,1,1.211959793821385e-18,1.0,3.976655073400084e-16
2015-06-19,1,1.1971973608674384e-13,0.9999999999989768,8.781334139729729e-13
2015-06-22,1,1.0657389166305987e-07,0.9999997332774129,1.6014872259146477e-07
2015-06-23,1,5.700011020411917e-08,0.9685304273649947,0.03146951563484483
2015-06-24,1,3.576240403024013e-14,0.9999999965168627,3.4830747061946107e-09
2015-06-25,1,2.115644141396203e-22,1.0,1.870106719610266e-15
2015-06-26,1,2.9772240828415355e-27,1.0,8.454020891399327e-23
2015-06-29,1,1.2813084415675883e-38,1.0,3.3910754874339535e-23
2015-06-30,1,4.720200527042041e-39,1.0,1.4056764715844869e-24
2015-07-01,1,4.877537661676916e-34,1.0,6.769881735698515e-40
2015-07-02,1,2.094598613955345e-39,1.0,2.4035904603611335e-92
2015-07-03,1,8.533082835703114e-32,1.0,1.6794090804424745e-116
2015-07-06,1,3.045851745632543e-26,1.0,1.0116802008234467e-98
2015-07-07,1,3.343972505821452e-22,1.0,7.674748471716389e-76
2015-07-08,1,1.7715791520365863e-28,1.0,8.661809308192383e-68
2015-07-09,1,5.239481358345843e-35,1.0,1.2030837799849638e-60
2015-07-10,1,9.0157580693366e-47,1.0,6.704928911473418e-53
2015-07-13,1,7.140226713575481e-51,1.0,1.3976945962321692e-59
2015-07-14,1,2.5158215458704415e-57,1.0,1.6454676142822465e-69
2015-07-15,1,7.975433023330851e-74,1.0,9.299693042443431e-92
2015-07-16,1,6.686040864523614e-77,1.0,1.0249338980224365e-110
2015-07-17,1,2.83344876328909e-94,1.0,7.56403607709477e-140
2015-07-20,1,1.5041982006167925e-88,1.0,3.362014215074548e-161
2015-07-21,1,6.353841962179308e-100,1.0,2.0531209902096407e-171
2015-07-22,1,8.209689466356962e-88,1.0,6.859174519545725e-137
2015-07-23,1,6.222824412832134e-90,1.0,4.16794892958531e-140
2015-07-24,1,9.257822840485696e-121,1.0,6.997731600660209e-190
2015-07-27,1,1.7236983768864976e-125,1.0,4.554959170493664e-185
2015-07-28,1,1.3598799885578167e-139,1.0,6.799006025527999e-168
2015-07-29,1,5.602666877074275e-141,1.0,3.687478147043642e-157
2015-07-30,1,5.457205976358617e-144,1.0,8.824984254430885e-152
2015-07-31,1,5.850045415562995e-150,1.0,4.618892267437237e-139
2015-08-03,1,3.302074695446382e-142,1.0,1.5563715606911457e-108
2015-08-04,1,4.873450248782012e-142,1.0,3.70647688486462e-80
2015-08-05,1,6.476034758260162e-141,1.0,1.238829975504212e-90
2015-08-06,1,6.580501805663661e-134,1.0,1.7055221420635908e-105
2015-08-07,1,5.05195507746832e-128,1.0,1.0785442081868327e-104
2015-08-10,1,5.255764118419785e-128,1.0,7.634209311063349e-99
2015-08-11,1,3.253924555177653e-129,1.0,3.9654415741531515e-99
2015-08-12,1,2.8459789715163826e-142,1.0,9.701680948210256e-98
2015-08-13,1,1.5074587658178028e-146,1.0,2.4514298430905764e-82
2015-08-14,1,2.8655883646903263e-152,1.0,1.2231356765647981e-85
2015-08-17,1,1.0935238157182866e-170,1.0,2.435821172594931e-83
2015-08-18,1,1.633699712134664e-182,1.0,3.230035092173573e-82
2015-08-19,1,1.9858116780109612e-190,1.0,3.989292596580077e-65
2015-08-20,1,7.887232292630845e-188,1.0,2.070915779540785e-49
2015-08-21,1,8.693737399239281e-162,1.0,4.698934156476383e-33
2015-08-24,1,3.959416152830715e-171,1.0,1.07871818848448e-21
2015-08-25,1,1.698058129896399e-216,1.0,6.842480066022103e-40
2015-08-26,1,4.036e-320,1.0,2.9583062951065887e-145
2015-08-27,1,0.0,1.0,1.9531367410493142e-289
2015-08-28,1,0.0,1.0,3.6716200337677176e-271
2015-08-31,1,0.0,1.0,2.0365047704006804e-238
2015-09-01,1,0.0,1.0,5.162282e-317
2015-09-02,1,0.0,1.0,0.0
2015-09-03,1,0.0,1.0,0.0
2015-09-04,1,0.0,1.0,0.0
2015-09-07,1,0.0,1.0,0.0
2015-09-08,1,0.0,1.0,0.0
2015-09-09,1,0.0,1.0,3.9507359440594e-311
2015-09-10,1,0.0,1.0,1.6368e-319
2015-09-11,1,0.0,1.0,0.0
2015-09-14,1,0.0,1.0,0.0
2015-09-15,1,0.0,1.0,1.35568887847e-312
2015-09-16,1,0.0,1.0,0.0
2015-09-17,1,0.0,1.0,0.0
2015-09-18,1,0.0,1.0,5.337694375296444e-309
2015-09-21,1,0.0,1.0,1.830486378856155e-257
2015-09-22,1,0.0,1.0,7.045332897372835e-213
2015-09-23,1,0.0,1.0,5.78491297599277e-214
2015-09-24,1,0.0,1.0,1.7745583882111702e-196
2015-09-25,1,0.0,1.0,3.344041478468266e-182
2015-09-28,1,0.0,1.0,1.929963515685654e-199
2015-09-29,1,0.0,1.0,3.4797981326052363e-252
2015-09-30,1,0.0,1.0,0.0
2015-10-01,1,0.0,1.0,0.0
2015-10-02,1,0.0,1.0,3.706744232929025e-277
2015-10-05,1,0.0,1.0,3.493336901156485e-259
2015-10-06,1,0.0,1.0,1.3657e-319
2015-10-07,1,0.0,1.0,1.665e-321
2015-10-08,1,0.0,1.0,7.204188182556304e-307
2015-10-09,1,0.0,1.0,0.0
2015-10-12,1,0.0,1.0,0.0
2015-10-13,1,0.0,1.0,0.0
2015-10-14,1,0.0,1.0,0.0
2015-10-15,1,0.0,1.0,2.2388914980692664e-267
2015-10-16,1,0.0,1.0,1.4408121960848332e-219
2015-10-19,1,0.0,1.0,3.907866944327476e-205
2015-10-20,1,0.0,1.0,5.449885903076915e-186
2015-10-21,1,0.0,1.0,2.7131373456863276e-146
2015-10-22,1,0.0,1.0,3.790472083929562e-127
2015-10-23,1,0.0,1.0,3.6416852710497507e-121
2015-10-26,1,0.0,1.0,1.4793131841030967e-115
2015-10-27,1,0.0,1.0,8.821726248010809e-140
2015-10-28,1,0.0,1.0,1.584779768695441e-143
2015-10-29,1,0.0,1.0,2.972373826417128e-151
2015-10-30,1,0.0,1.0,1.3752995211464839e-161
2015-11-02,1,0.0,1.0,3.2988237987241416e-174
2015-11-03,1,0.0,1.0,7.690420750095552e-211
2015-11-04,1,0.0,1.0,1.3933917940928905e-225
2015-11-05,1,0.0,1.0,1.5199862915701936e-226
2015-11-06,1,0.0,1.0,8.461195133336478e-230
2015-11-09,1,0.0,1.0,2.7394930808764973e-239
2015-11-10,1,0.0,1.0,1.0861112105014039e-219
2015-11-11,1,0.0,1.0,3.425775120358891e-114
2015-11-12,1,0.0,1.0,2.0120650684886422e-51
2015-11-13,1,0.0,1.0,2.4059971852579045e-31
2015-11-16,1,0.0,1.0,2.806317386475284e-43
2015-11-17,1,0.0,1.0,1.270182353935178e-66
2015-11-18,1,0.0,1.0,3.7128201420464624e-42
2015-11-19,1,9.589436690981146e-232,0.9556391672305499,0.04436083276945502
2015-11-20,1,4.034718831833975e-188,0.9999960391236299,3.960876383788385e-06
2015-11-23,1,1.9568996577437242e-191,1.0,1.936662226386938e-31
2015-11-24,1,5.794349424363662e-197,1.0,9.942934059510371e-58
2015-11-25,1,7.203351696871492e-178,1.0,2.9726490130333503e-49
2015-11-27,1,1.3852141539783471e-157,1.0,1.6257271401273418e-19
2015-11-30,1,5.309024102819851e-140,0.9999138791873496,8.612081264216852e-05
2015-12-01,2,1.0697650206198796e-149,1.3432999700219217e-09,0.9999999986566763
2015-12-02,2,1.2256315368980864e-127,0.003311956157513769,0.9966880438424807
2015-12-03,2,6.655315824491768e-123,2.4676301125736697e-11,0.99999999997533
2015-12-04,2,3.627123245563409e-114,2.823522548070587e-15,1.0
2015-12-07,1,1.591525653619362e-129,0.9999968903371188,3.1096628985850583e-06
2015-12-08,1,3.3829859685941694e-156,1.0,5.318195263223456e-30
